In Surrye whilom dwelte a compaignye,||,In Surrie° whilom° dwelte a companie
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 394,,,10,u,SuS,u,Su,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 394,,,10,of@prep,sirien@adj#n%pl,and@conj,romain@n%pl,meten@v4%ppl_abs,ifere@adv

"The mooder of the Sowdan, riche and gay,",||,"The moder of the Sowdan, riche and gay,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 395,,,10,The,mooder,of,the,Sowdan,riche,and,gay
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 395,,,10,u,Su,S,u,Su,Sx,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 395,,,10,the@def_art,moder@n,of@prep,the@def_art,soudan@n,riche@adj,and@conj,gai@adj
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 395,,,10,The,moder,of,the,Sowdan,riche,and,gay
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 395,,,10,u,Su,S,u,Su,Sx,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 395,,,10,the@def_art,moder@n,of@prep,the@def_art,soudan@n,riche@adj,and@conj,gai@adj

Receyveth hire with also glad a cheere,||,Receiveth hir with also glad a chere°
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 396,,,10,Receyveth,hire,with,also,glad,a,cheere
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 396,,,10,uSu,Sx,u,Su,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 396,,,10,receiven@v%pr_3,hire@pron2%fem_obj,with@prep,as@conj,glad@adj,a@indef_art,chere@n1
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 396,,,10,Receiveth,hir,with,also,glad,a,chere
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 396,,,10,uSu,S,u,Su,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 396,,,10,receiven@v%pr_3,hire@pron2%fem_obj,with@prep,as@conj,glad@adj,a@indef_art,chere@n1

"As any mooder myghte hir doghter deere,",||,"As any moder mighte hir doghter dere,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 397,,,10,As,any,mooder,myghte,hir,doghter,deere
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 397,,,10,u,Su,Su,Sx,u,Su,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 397,,,10,as@conj,ani@gram_adj,moder@n,mouen@v3%pt_3,hire@pron1%fem_gen,doughter@n,dere@adj1
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 397,,,10,As,any,moder,mighte,hir,doghter,dere
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 397,,,10,u,Su,Su,Sx,u,Su,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 397,,,10,as@conj,ani@gram_adj,moder@n,mouen@v3%pt_3,hire@pron1%fem_gen,doughter@n,dere@adj1

And to the nexte citee ther bisyde,||,And to the nexte citee ther biside
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 398,,,10,And,to,the,nexte,citee,ther,bisyde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 398,,,10,u,S,u,Su,Su,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 398,,,10,and@conj,to@prep,the@def_art,nexte@adj%sup,cite@n,ther@adv,bisides@adv
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 398,,,10,And,to,the,nexte,citee,ther,biside
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 398,,,10,u,S,u,Su,Su,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 398,,,10,and@conj,to@prep,the@def_art,nexte@adj%sup,cite@n,ther@adv,bisides@adv

A softe paas solempnely they ryde.,||,A softe pas° solempnely they ride.
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 399,,,10,A,softe,paas,solempnely,they,ryde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 399,,,10,u,Su,S,uSuS,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 399,,,10,a@indef_art,softe@adj,pase@n1,solempneli@adv,thei@pron%pl_nom,riden@v%pr_pl
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 399,,,10,A,softe,pas,solempnely,they,ride
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 399,,,10,u,Su,S,uSuS,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 399,,,10,a@indef_art,softe@adj,pase@n1,solempneli@adv,thei@pron%pl_nom,riden@v%pr_pl

"Noght trowe I the triumphe of Julius,",||,"Noght trowe° I the triumphe of Julius,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 400,,,10,Noght,trowe,I,the,triumphe,of,Julius
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 400,,,10,u,Sx,u,S,uSx,u,SuS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 400,,,10,nought@adv,trouen@v%pr_1,ich@pron%nom,the@def_art,triumph@n,of@prep,julius@n#propn
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 400,,,10,Noght,trowe,I,the,triumphe,of,Julius
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 400,,,10,u,Sx,u,S,uSx,u,SuS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 400,,,10,nought@adv,trouen@v%pr_1,ich@pron%nom,the@def_art,triumph@n,of@prep,julius@n#propn

"Of which that Lucan maketh swich a boost,",||,"Of which that Lucan maketh swich a bost,°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 401,,,10,Of,which,that,Lucan,maketh,swich,a,boost
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 401,,,10,u,S,u,Su,Su,S,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 401,,,10,of@prep,which@pron,that@pron,lucan@n#propn,maken@v1%pr_3,swich@gram_adj,a@indef_art,bost@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 401,,,10,Of,which,that,Lucan,maketh,swich,a,bost
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 401,,,10,u,S,u,Su,Su,S,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 401,,,10,of@prep,which@pron,that@pron,lucan@n#propn,maken@v1%pr_3,swich@gram_adj,a@indef_art,bost@n

Was roialler ne moore curius,||,"Was royaller, ne more curious°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 402,,,9,Was,roialler,ne,moore,curius
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 402,,,9,S,uS,u,Su,SuS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 402,,,9,ben@v%pt_3,roial@adj%comp,ne@conj1,more@adv%comp,curious@adj
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 402,,,10,Was,royaller,ne,more,curious
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 402,,,10,u,SuS,u,Su,SuS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 402,,,10,ben@v%pt_3,roial@adj%comp,ne@conj1,more@adv%comp,curious@adj

Than was th' assemblee of this blisful hoost.,||,Than was th’assemblee of this blisful host.
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 403,,,10,Than,was,th,assemblee,of,this,blisful,hoost
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 403,,,10,u,S,,uSu,S,u,Su,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 403,,,10,than@conj,ben@v%pt_3,the@def_art,assemble@n,of@prep,this@gram_adj,blisful@adj,hoste@n1
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 403,,,10,Than,was,th,assemblee,of,this,blisful,host
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 403,,,10,u,S,,uSu,S,u,Su,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 403,,,10,than@conj,ben@v%pt_3,the@def_art,assemble@n,of@prep,this@gram_adj,blisful@adj,hoste@n1

"But this scorpioun, this wikked goost,",||,"But this scorpioun, this wikked gost,°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 404,,,9,But,this,scorpioun,this,wikked,goost
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 404,,,9,S,u,SuS,u,Su,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 404,,,9,but@conj,this@gram_adj,scorpioun@n,this@gram_adj,wikked@adj,gost@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 404,,,9,But,this,scorpioun,this,wikked,gost
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 404,,,9,S,u,SuS,u,Su,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 404,,,9,but@conj,this@gram_adj,scorpioun@n,this@gram_adj,wikked@adj,gost@n

"The Sowdanesse, for al hire flaterynge,",||,"The Sowdanesse, for al hir flateringe,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 405,,,10,The,Sowdanesse,for,al,hire,flaterynge
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 405,,,10,u,SuSx,u,S,ux,SuSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 405,,,10,the@def_art,soudanesse@n,for@prep,al@gram_adj,hire@pron1%fem_gen,flatering@ger
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 405,,,10,The,Sowdanesse,for,al,hir,flateringe
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 405,,,10,u,SuSx,u,S,u,SuSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 405,,,10,the@def_art,soudanesse@n,for@prep,al@gram_adj,hire@pron1%fem_gen,flatering@ger

Caste under this ful mortally to stynge.,||,Caste° under this° ful mortally to stinge.
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 406,,,10,Caste,under,this,ful,mortally,to,stynge
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 406,,,10,ux,Su,S,u,SuS,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 406,,,10,casten@v%pt_3,under@adv,this@pron,ful@adv,mortalli@adv,to@part,stingen@v%inf
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 406,,,10,Caste,under,this,ful,mortally,to,stinge
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 406,,,10,ux,Su,S,u,SuS,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 406,,,10,casten@v%pt_3,under@adv,this@pron,ful@adv,mortalli@adv,to@part,stingen@v%inf

The Sowdan comth hymself soone after this,||,The Sowdan comth himself sone° after this
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 407,,,10,The,Sowdan,comth,hymself,soone,after,this
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 407,,,10,u,Su,S,uS,ux,Su,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 407,,,10,the@def_art,soudan@n,comen@v%pr_3,him-self@pron,sone@adv,after@prep,this@pron
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 407,,,10,The,Sowdan,comth,himself,sone,after,this
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 407,,,10,u,Su,S,uS,ux,Su,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 407,,,10,the@def_art,soudan@n,comen@v%pr_3,him-self@pron,sone@adv,after@prep,this@pron

"So roially that wonder is to telle,",||,"So royally, that wonder is to telle,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 408,,,9,So,roially,that,wonder,is,to,telle
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 408,,,9,S,uS,u,Su,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 408,,,9,so@adv,roialli@adv,that@conj,wonder@n,ben@v%pr_3,to@part,tellen@v%inf
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 408,,,10,So,royally,that,wonder,is,to,telle
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 408,,,10,u,SuS,u,Su,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 408,,,10,so@adv,roialli@adv,that@conj,wonder@n,ben@v%pr_3,to@part,tellen@v%inf

And welcometh hire with alle joye and blis.,||,And welcometh hir with alle joye and blis.
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 409,,,10,And,welcometh,hire,with,alle,joye,and,blis
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 409,,,10,u,SuS,ux,S,ux,S,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 409,,,10,and@conj,welcomen@v%pr_3,hire@pron2%fem_obj,with@prep,al@gram_adj,joie@n,and@conj,blisse@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 409,,,10,And,welcometh,hir,with,alle,joye,and,blis
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 409,,,10,u,SuS,u,S,ux,S,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 409,,,10,and@conj,welcomen@v%pr_3,hire@pron2%fem_obj,with@prep,al@gram_adj,joie@n,and@conj,blisse@n

And thus in murthe and joye I lete hem dwelle;,||,And thus in merthe and joye I lete hem dwelle.
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 410,,,10,And,thus,in,murthe,and,joye,I,lete,hem,dwelle
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 410,,,10,u,S,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 410,,,10,and@conj,thus@adv,in@prep,mirthe@n,and@conj,joie@n,ich@pron%nom,leten@v%pr_1,hem@pron%pl_obj,dwellen@v%inf
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 410,,,10,And,thus,in,merthe,and,joye,I,lete,hem,dwelle
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 410,,,10,u,S,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 410,,,10,and@conj,thus@adv,in@prep,mirthe@n,and@conj,joie@n,ich@pron%nom,leten@v%pr_1,hem@pron%pl_obj,dwellen@v%inf

The fruyt of this matiere is that I telle.,||,The fruit of this matere is that I telle.
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 411,,,0,The,fruyt,of,this,matiere,is,that,I,telle
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 411,,,0,,,,,,,,,
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 411,,,0,the@def_art,fruit@n,of@prep,this@gram_adj,matere@n,ben@v%pr_3,that@pron,ich@pron%nom,tellen@v%pr_1
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 411,,,10,The,fruit,of,this,matere,is,that,I,telle
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 411,,,10,u,S,u,S,uSx,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 411,,,10,the@def_art,fruit@n,of@prep,this@gram_adj,matere@n,ben@v%pr_3,that@pron,ich@pron%nom,tellen@v%pr_1

"Whan tyme cam, men thoughte it for the beste",||,"Whan time cam, men thoughte it for the beste"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 412,,,10,Whan,tyme,cam,men,thoughte,it,for,the,beste
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 412,,,10,u,Su,S,u,Sx,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 412,,,10,whan@adv&conj,time@n,comen@v%pt_3,man@n%pl,thinken@v2%pt_pl,hit@pron,for@prep,the@def_art,best@adjas_n%sup
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 412,,,10,Whan,time,cam,men,thoughte,it,for,the,beste
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 412,,,10,u,Su,S,u,Sx,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 412,,,10,whan@adv&conj,time@n,comen@v%pt_3,man@n%pl,thinken@v2%pt_pl,hit@pron,for@prep,the@def_art,best@adjas_n%sup

"That revel stynte, and men goon to hir reste.",||,"That revel stinte,° and men goon to hir reste."
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 413,,,10,That,revel,stynte,and,men,goon,to,hir,reste
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 413,,,10,u,Su,Sx,u,S,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 413,,,10,that@conj,revel@n1,stinten@v%pr_3,and@conj,man@n%pl,gon@v%pr_pl,to@prep,here@pron%pl_gen,reste@n1
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 413,,,10,That,revel,stinte,and,men,goon,to,hir,reste
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 413,,,10,u,Su,Sx,u,S,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 413,,,10,that@conj,revel@n1,stinten@v%pr_3,and@conj,man@n%pl,gon@v%pr_pl,to@prep,here@pron%pl_gen,reste@n1

"The tyme cam, this olde Sowdanesse",||,"The time cam, this olde Sowdanesse"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 414,,,10,The,tyme,cam,this,olde,Sowdanesse
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 414,,,10,u,Su,S,u,Su,SuSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 414,,,10,the@def_art,time@n,comen@v%pt_3,this@gram_adj,olde@adj,soudanesse@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 414,,,10,The,time,cam,this,olde,Sowdanesse
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 414,,,10,u,Su,S,u,Su,SuSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 414,,,10,the@def_art,time@n,comen@v%pt_3,this@gram_adj,olde@adj,soudanesse@n

"Ordeyned hath this feeste of which I tolde,",||,"Ordeined hath this feste of which I tolde,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 415,,,10,Ordeyned,hath,this,feeste,of,which,I,tolde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 415,,,10,uSu,S,u,Sx,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 415,,,10,ordeinen@v%ppl,haven@v%pr_3,this@gram_adj,feste@n,of@prep,which@pron,ich@pron%nom,tellen@v%pt_1
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 415,,,10,Ordeined,hath,this,feste,of,which,I,tolde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 415,,,10,uSu,S,u,Sx,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 415,,,10,ordeinen@v%ppl,haven@v%pr_3,this@gram_adj,feste@n,of@prep,which@pron,ich@pron%nom,tellen@v%pt_1

And to the feeste Cristen folk hem dresse,||,And to the feste Cristen folk hem dresse°
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 416,,,10,And,to,the,feeste,Cristen,folk,hem,dresse
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 416,,,10,u,S,u,Su,Su,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 416,,,10,and@conj,to@prep,the@def_art,feste@n,cristen@adj,folk@n,hem@pron%pl_obj,dressen@v%pr_pl
